district_id,district_name,rest_world_unknown_pct,selected_vote_pct
12902301,Bäckaskog,2.2359746834215546,24.439288476411445
12902401,Fjälkinge - Nymö,4.119710870817234,26.98170731707317
12902501,Gustav Adolf - Rinkaby,4.9109033716798836,27.918424753867793
12902901,Degeberga - Hörröd,2.3421898603771423,27.942353883106485
12903001,Yngsjö - Vittskövle - Maglehem,2.079525309015135,27.19860221316249
12903103,Tollarp-Linderöd-Äsphult,3.335268184843508,23.797881010594946
12903201,Tollarp centrum södra,4.800730458215777,28.40670859538784
12903202,Tollarp centrum norra,4.713794946429081,29.39677145284622
12903501,Oppmanna - Vånga - Arkelstorp,2.6797615556836822,27.91495198902606
12910101,Simrishamn N,5.786773447358618,39.92481203007519
12910102,Simrishamn C,15.173061529273049,47.4827245804541
12910103,Simrishamn S,11.55164719693083,42.949234488315874
12910204,Simris,6.662837522523457,33.90596745027125
12910408,Gladsax,3.987285653696164,33.57575757575758
12910609,Skillinge,2.1291859324347246,30.09950248756219
12910710,Borrby,3.3526174076955355,29.533116178067317
12911114,Gärsnäs,4.196863472421475,32.61776982707215
12911316,Hammenhög,4.809591456843483,29.009193054136876
12911720,S:t Olof,2.950638949831874,35.72828216851731
12911922,Kivik,2.453323278136174,33.79366368805849
12920101,Ausås-Strövelstorp,3.9647651919731404,23.58356940509915
12920102,Höja-Starby,3.3875712158627223,17.032967032967033
12920103,Skörpinge,4.902297959672586,29.533333333333335
12920104,Södra Utmarken,3.269576574564679,33.232810615199035
12920105,Willan,17.13813679044412,46.64310954063604
12920106,Ängavången,10.534047532104626,37.281976744186046
12920107,Centrum S,5.227008054903965,31.940818102698
12920108,Nya Torg,9.01829492201816,35.65459610027855
12920109,Sockerbruket,5.410120764986618,39.198218262806236
12920110,Danielslund,4.602133577732861,26.127320954907162
12920111,Centrum N,8.080299566360255,29.844961240310077
12920201,Kungsgården,12.786218445605487,46.44927536231884
12920202,Munka Ljungby S,5.686221234499798,28.64180154820549
12920203,Tåssjö-Össjö,1.817491300034706,24.01021711366539
12920204,Munka Ljungby N,2.9026771115760335,28.94736842105263
12920205,Rebbelberga,3.8546059869855127,31.926121372031663
12920206,Pomona,2.9378296968054656,27.398311588641597
12920207,Skälderviken,2.7110049611636535,22.756119673617405
12920208,Magnarp,1.2400842304924375,24.61038961038961
12920209,Vejbystrand,2.8495394133592353,33.77028714107366
12920210,Hjärnarp S,2.854869654199227,27.094668117519042
12920211,Hjärnarp N,2.1534880790239295,26.784059314179796
12930101,T4-området,14.48142982900759,40.333660451422965
12930102,Gäddastorp,11.464399232269287,29.86857825567503
12930103,Bokeberg,10.170621178863023,46.00431965442765
12930104,Stattena,10.98074892106906,36.886792452830186
12930105,Hässleholm C,16.957324688519915,44.36274509803921
12930106,Djupadal,17.329179435731465,37.42177722152691
12930107,Haga,15.388263054408034,43.333333333333336
12930108,Kristinehem-Ekedal,11.889385791592384,38.73015873015873
12930109,Sjörröd,3.625971111635107,26.155268022181147
12930110,Östervärn-Röinge,13.573289301273173,37.34835355285962
12930111,Läreda,40.545786236937715,74.42455242966751
12930112,Ljungdala,10.405632884141177,43.73232799245994
12930113,Fredentorp,7.838259579951794,38.81856540084388
12930114,Bokalyckan,11.37965449865796,37.30512249443207
12930301,Stoby-Ignaberga,4.53829471399303,23.539668700959023
12930302,Ballingslöv,3.449709547618364,25.130208333333332
12930501,Vinslöv C,2.222222911570056,29.193548387096776
12930502,Vinslöv N,2.5711865015727837,27.655986509274875
12930503,Vinslöv S,2.167795430909533,22.667757774140753
12930901,Hästveda V,3.4067034828187808,24.23900789177001
12931002,Hästveda Ö,5.975025355591282,29.121540312876053
12931203,Vittsjö utom tätorten,4.027638971750224,22.793148880105402
12931204,Vittsjö tätort,9.480686803030027,31.5042573320719
12931301,Bjärnum S,5.9811589160552865,29.850746268656717
12931302,Bjärnum N,5.390833297703476,27.390438247011954
12931402,Vankiva,7.3885843702213645,21.03861517976032
12931503,Sösdala Ö,4.962750822320426,28.232189973614776
12931504,Sösdala V,6.847331404809345,31.450719822812847
12931704,Tormestorp,3.6146565209245716,27.321237993596586
12931901,Tyringe N,10.24743114617142,33.63128491620112
12931902,Tyringe V,7.403198825499077,31.085353003161224
12931903,Finja,3.826771841054234,27.575757575757574
12931904,Tyringe S,3.089905448750374,25.072886297376094
12932005,Röke-Hörja,1.2299665700722033,20.604099244875943
13150101,Torup,9.587444044851683,39.87792472024415
13150102,Rydöbruk-Femsjö,4.899938896203288,30.434782608695652
13150201,Kinnared-Drängsered,3.635252615668206,27.726432532347506
13150401,Landeryd-Långaryd,2.0095772111454826,24.76943346508564
13150501,Hyltebruk,15.900872841675703,48.17391304347826
13150502,Örnabäckshult,21.2258495726222,49.74811083123426
13150503,Staffansbo,13.9028681128233,37.99237611181702
13150701,Unnaryd-Jälluntofta,4.483089812144341,32.44047619047619
13800101,Centrum norra,8.209741866230027,36.633663366336634
13800102,Centrum västra,7.86572380686203,42.66528925619835
13800103,Centrum södra,8.035947729827328,39.36750272628135
13800104,Galgberget västra,7.124361816343973,30.995934959349594
13800105,Galgberget östra,7.619493819893645,42.618110236220474
13800106,Kärleken-Sofieberg västra och södra,5.160585116830326,38.96976483762598
13800107,Kärleken-Sofieberg östra,5.279670813204855,39.206534422403735
13800108,Mickedala,4.9609671020257515,37.567084078711986
13800109,Rotorp norra,9.460583750867466,47.38400789733465
13800110,Rotorp södra-Alet,6.315501430955803,37.956204379562045
13800111,Kattegatt,6.136145685149734,38.204081632653065
13800112,Slottsjord,5.9148549406744975,37.67313019390582
13800201,Centrum östra-Gamletull södra,13.55140461634563,46.63865546218487
13800202,Gamletull västra,5.646183273904449,36.71189146049481
13800203,Gamletull norra och östra,9.61821466743912,43.09278350515464
13800204,Furet,6.556604952941141,37.87152444870566
13800205,Frennarp,3.5462008148394815,44.433399602385684
13800206,Nyatorp norra,18.108463582744523,42.95964125560538
13800207,Nyatorp södra,15.809007601123675,48.63636363636363
13800208,Nyhem västra,23.961187309077793,51.326530612244895
13800209,Nyhem norra och östra,22.173835489067923,57.087753134040504
13800210,Nyhem södra,24.94322145272061,51.11583421891605
13800211,Engelbrekt västra och södra,12.966735204956194,45.644171779141104
13800212,Östra Förstaden-Engelbrekt norra,10.370495619657198,40.89912280701754
13800213,Engelbrekt östra-Östra Stranden,25.792922303543147,40.932642487046635
13800214,Linehed södra,25.7601971943089,75.72413793103448
13800215,Linehed norra,23.148970070211476,56.15141955835962
13800216,Gustavsfält norra,28.778424356312406,65.96858638743456
13800217,Gustavsfält södra,32.18898957209296,72.36842105263158
13800218,Andersberg norra,47.141580340304834,85.13824884792626
13800219,Andersberg södra,43.840659204784934,85.93903638151426
13800301,Vallås västra,23.2307124974257,65.08728179551122
13800302,Vallås norra,16.010058449352357,58.61713106295149
13800303,Vallås östra,11.925520379870951,53.11284046692607
13800304,Vallås södra,14.690542538699106,56.08180839612486
13800305,Snöstorp östra-Brogård,4.581578841386223,41.008563273073264
13800306,Snöstorp västra,5.347199651131989,41.09243697478992
13800307,Fyllinge norra,9.052321298875661,56.08695652173913
13800308,Fyllinge södra,11.048385029642125,52.35243798118049
13800309,Skedala-Marbäck,2.9932241864037095,27.19465648854962
13800401,Simlångsdalen,2.0985506902538233,28.835489833641404
13800501,Oskarström västra och södra,6.898135280798388,43.15659679408138
13800502,Oskarström norra,6.409748763506028,40.476190476190474
13800503,Oskarström östra,4.536762159649126,37.04035874439462
13800701,Eldsberga-Tönnersjö,1.8650764640764528,31.145717463848722
13800702,Gullbranna-Laxvik,2.744729249350535,29.14409534127844
13800801,Trönninge,5.466500654014218,34.505862646566165
13800901,Söndrum södra,2.7016922919338886,28.19706498951782
13800902,Eketånga-Stenhuggeriet östra,3.452535678826061,27.996164908916587
13800903,Söndrum norra-Vapnö,2.615360916483454,26.633165829145728
13800904,Bäckagård-Pålsbo norra,5.760835688045965,39.27835051546392
13800905,Bäckagård-Pålsbo södra,5.086080215328252,43.44059405940594
13800906,Bäckagård-Trottaberg västra,3.0949720668669674,27.32919254658385
13800907,Frösakull östra,1.9389603394848014,24.47817836812144
13800908,Frösakull västra-Tylösand,3.3386224008499235,13.741223671013039
13800909,Eketånga-Stenhuggeriet västra,2.7209439993402986,25.963488843813387
13800910,Bäckagård-Trottaberg östra,5.704229877962671,24.50199203187251
13801001,Kärleken-Sofieberg norra-Holm,3.175762958717257,30.795072788353863
13801101,Gullbrandstorp södra-Villshärad,1.7179306126393368,32.270168855534706
13801102,Gullbrandstorp norra-Onsjö-Ågarp,1.8651952283737712,29.543147208121827
13801103,Haverdal,2.3050271290178164,29.444063143445437
13801104,Harplinge,1.7493186334235449,34.23952975753123
13801201,Steninge-Särdal,1.9040205277505364,27.690802348336597
13801401,Getinge södra-Rävinge,5.0997681787867535,37.219730941704036
13801402,Getinge norra,5.963695588036909,34.20707732634338
13801701,Kvibille-Slättåkra,1.2610420939624158,28.006872852233677
13801901,Åled västra,3.4036579034720496,34.07325194228635
13801902,Åled östra-Sennan,3.463615432367275,32.68571428571428
13810101,Laholm Centrum,11.278795450210248,42.68292682926829
13810102,Laholm Östra,13.722280220364961,49.547325102880656
13810103,Laholm Västra,6.1984676753616785,33.52769679300292
13810104,Laholm Norra,6.896736337440804,33.10980720871752
13810105,Laholm Södra,12.343527546288533,43.21120689655172
13810106,Mellbystrand Södra,1.8520586377666537,22.69736842105263
13810107,Mellbystrand Norra,1.850531455419878,24.0625
13810301,Våxtorp,4.439559170512722,25.318471337579616
13810501,Hasslöv-Skottorp,4.6184629817601515,23.4338747099768
13810502,Skummeslöv,2.123215778964197,24.304267161410017
13810601,Hishult,2.202365905879206,21.518987341772153
13810701,Ränneslöv,1.143352727086931,22.850412249705535
13810801,Vallberga-Ysby,4.1864585933330165,29.26829268292683
13810901,Knäred,7.90926518615577,29.81427174975562
13811101,Veinge,3.0197184319337844,26.6900790166813
13811102,Tjärby,7.934193448560758,33.76764386536374
13820101,FBG 1 V Gärdet-Hamnen-Gamla stan,12.409295930225639,42.96419650291424
13820102,FBG 2 Arvidstorp,11.196328101206474,50.36075036075036
13820103,FBG 3 Herting,15.662817218762605,44.98669032830524
13820104,FBG 4 V Gärdet-Smedjeholm,9.3398234983408,49.19966301600674
13820105,FBG 5 Centrum,14.026255800961348,45.02579218865144
13820106,FBG 6 Ö Gärdet-Vindilen-Fajans,9.067091423080967,48.712288447387785
13820107,FBG 7 N Skrea Strand,5.387599668717325,29.032258064516128
13820108,FBG 8 Hjortsberg,4.37073703355041,43.84272997032641
13820109,FBG 9 Tånga-Sloalyckan-V Tröinge,16.299212594440462,52.03187250996016
13820110,FBG 10 Falkagård-Stafsinge,12.141339248877793,48.31365935919056
13820112,FBG 12 S Skrea Strand-Ringsegård,3.0458066760732945,27.097902097902097
13820201,Skrea Samhälle-Ringsegård,2.3253107032983635,31.72690763052209
13820202,FBG 11 Slätten,5.235286871003374,48.346456692913385
13820301,Årstad,4.870066098646509,26.383399209486164
13820601,Slöinge,8.003920807931545,35.86387434554974
13820701,Ugglarp-Långasand,2.001537206522391,32.44803695150115
13820801,Skogstorp,7.716646515887033,46.282140375260596
13820901,Glommen-Olofsbo,2.4857812030836945,31.15290269828291
13820902,Långås-Morup,4.400626997456297,29.13085004775549
13821001,Ljungby,2.1858325705600383,26.137841352405722
13821101,Tröingeberg,6.278822730645772,40.42132982225148
13821102,Vinbergs Samhälle och kyrkby,6.16586109553331,31.936579841449603
13821201,Vessigebro,4.09149293240763,32.98872180451128
13821501,Köinge-Okome,4.7249985347066845,27.671232876712327
13821901,Ätran-Fegen,3.1381001796479047,24.966974900924704
13822301,Ullared,8.189476707916286,29.58057395143488
13822401,Älvsered,3.2477432529541304,23.253012048192772
13830121,Värö,3.3145356518953504,28.174878556557946
13830122,Stråvalla,3.523921727568402,28.966346153846153
13830123,Veddige V,3.6380450651753353,35.95505617977528
13830124,Veddige Ö,5.202058271908011,31.385006353240154
13830126,Bua,5.257348978441431,35.264663805436335
13830129,Tångaberg-Kärra-Åskloster,2.223346193909946,32.30016313213703
13830130,Bläshammar-Trönningenäs,2.6959013537201484,35.922330097087375
13830131,Lindberg-Tofta-Torpa,2.649823230878381,29.102564102564102
13830132,Valinge-Stamnared,2.1069621558989287,24.673439767779392
13830135,Brunnsberg-Norrdal,8.951177612278215,48.49823321554771
13830136,Stenåsa-Äckregården,9.46613343638255,50.17921146953405
13830137,Gamleby,6.971913385194293,37.58542141230068
13830138,Trädlyckan,6.190555899345892,46.017699115044245
13830139,Håsten,13.047283435115636,58.783120706575076
13830140,Karlberg,8.166716961646951,44.694835680751176
13830151,Kungsäter-Karl Gustav-Gunnarsjö,1.9541668296252543,24.791418355184742
13830152,Derome-Sällstorp-Grimmared,2.1139842880549855,28.13397129186603
13830153,Getterön-Lugnet-Göingegården Ö,7.060340206165012,44.48913917940467
13830154,Trönninge-Göingegården V,3.221808232823683,35.74561403508772
13830221,Skällinge-Nösslinge,1.2763197344325217,29.91329479768786
13830222,Rolfstorp,2.6591706848237595,31.774415405777166
13830223,Träslöv N,2.890735919671294,38.41269841269841
13830224,Grimeton-Gödestad-Hunnestad,1.3388718405379414,27.976190476190474
13830225,Varberg centrum S,4.09985637759114,38.671875
13830226,Varberg centrum N,8.320880371236491,46.3768115942029
13830227,Lorensberg-Tranelyckan,5.337251823023206,38.68131868131868
13830228,Lilla Träslöv,3.600744147169744,37.23628691983122
13830229,Hästhaga-Rosenfred,3.474119265245694,40.98910310142498
13830230,Mariedal,6.242998788641591,45.043914680050186
13830231,Sörse-Apelvikshöjd,11.920246127948364,56.63865546218487
13830232,Sörse-Ranelid,14.48807133763581,55.257270693512304
13830235,Apelviken-Nygård,3.4318494766780563,31.425891181988742
13830237,Träslövsläge NV,2.0299040071627545,34.642576590730556
13830238,Träslövsläge SÖ,3.0388281981226197,32.85586392121755
13830239,Tvååker V,3.712701922936708,34.77633477633478
13830240,Tvååker Ö,3.6002944845546834,35.56105610561056
13830251,Breared,3.877189721225215,39.70260223048327
13830252,Träslöv S,3.3509421566878954,37.33641262509623
13830253,Spannarp-Sibbarp-Dagsås,2.015731454792668,30.425963488843813
13840101,Innerstaden,9.05922368190885,26.56400384985563
13840102,Västra Villastaden,4.825413356787183,31.790123456790123
13840103,Ö Villastaden/Signeskulle/Gårdskulla,4.612577019816576,30.782608695652176
13840104,Hålabäck,9.72693439826803,34.310344827586206
13840105,Hammerö,12.412588605593273,34.47401774397972
13840106,Hammerö Södra/Västra,8.03538084355983,30.76923076923077
13840107,Tingberget,10.926138925567443,35.494505494505496
13840201,Varla Södra,14.573493144323908,44.55626715462031
13840202,Varla Norra,5.807720805510532,29.927007299270073
13840203,Tölö,4.165816016039194,29.032258064516128
13840204,Fors,2.744919469097306,31.6751269035533
13840205,Hede,3.101845194267262,33.40248962655602
13840206,Björkris,5.788852555660093,27.25137039937353
13840301,Anneberg,6.47880705357653,34.05545927209705
13840302,Älvsåker,3.0434490323543764,29.376601195559353
13840401,Vallda Sandö,3.061227593211667,23.900414937759336
13840402,Vallda Lerkil,2.1841467833865638,21.636506687647522
13840403,Vallda Bröndome,5.803757834891111,21.264994547437297
13840404,Vallda Backa,3.0180829992327745,26.30252100840336
13840501,Kyvik,2.5528382648567978,12.203876525484565
